20.000000, 72, 8.855281e-10
20.000000, 73, 9.165342e-10
20.000000, 74, 9.149184e-10
20.000000, 75, 9.121745e-10
20.000000, 76, 8.930433e-10
20.000000, 77, 8.721439e-10
20.000000, 78, 8.453603e-10
20.000000, 79, 8.305279e-10
20.000000, 80, 8.123724e-10
20.000000, 81, 8.167779e-10
20.000000, 82, 8.226773e-10
20.000000, 83, 8.296133e-10
20.000000, 84, 8.151468e-10
20.000000, 85, 8.024791e-10
20.000000, 86, 7.875400e-10
20.000000, 87, 7.600705e-10
20.000000, 88, 7.489119e-10
20.000000, 89, 7.373875e-10
20.000000, 90, 7.163508e-10
20.000000, 91, 7.260612e-10
20.000000, 92, 7.381954e-10
20.000000, 93, 7.362289e-10
20.000000, 94, 7.289271e-10
20.000000, 95, 7.353753e-10
20.000000, 96, 7.284850e-10
20.000000, 97, 7.024788e-10
20.000000, 98, 7.000093e-10
20.000000, 99, 6.711678e-10
20.000000, 100, 6.634391e-10
20.000000, 101, 6.495824e-10
20.000000, 102, 6.347805e-10
20.000000, 103, 6.242317e-10
20.000000, 104, 6.363811e-10
20.000000, 105, 6.442775e-10
20.000000, 106, 6.492775e-10
20.000000, 107, 6.511677e-10
20.000000, 108, 6.484543e-10
20.000000, 109, 6.471433e-10
20.000000, 110, 6.428750e-10
20.000000, 111, 6.250701e-10
20.000000, 112, 6.259848e-10
20.000000, 113, 6.145670e-10
20.000000, 114, 5.998719e-10
20.000000, 115, 5.879511e-10
20.000000, 116, 5.782103e-10
20.000000, 117, 5.664114e-10
20.000000, 118, 5.545821e-10
20.000000, 119, 5.421278e-10
20.000000, 120, 5.316400e-10
20.000000, 121, 5.447955e-10
20.000000, 122, 5.496431e-10
20.000000, 123, 5.558779e-10
20.000000, 124, 5.575395e-10
20.000000, 125, 5.593383e-10
20.000000, 126, 5.610303e-10
20.000000, 127, 5.596279e-10
20.000000, 128, 5.573108e-10
20.000000, 129, 5.517010e-10
20.000000, 130, 5.449022e-10
20.000000, 131, 5.401461e-10
20.000000, 132, 5.382864e-10
20.000000, 133, 5.337589e-10
20.000000, 134, 5.167619e-10
20.000000, 135, 5.107253e-10
20.000000, 136, 5.030576e-10
20.000000, 137, 4.942619e-10
20.000000, 138, 4.858320e-10
20.000000, 139, 4.800850e-10
20.000000, 140, 4.742771e-10
20.000000, 141, 4.655118e-10
20.000000, 142, 4.578898e-10
20.000000, 143, 4.554356e-10
20.000000, 144, 4.498410e-10
20.000000, 145, 4.543075e-10
20.000000, 146, 4.541398e-10
20.000000, 147, 4.616703e-10
20.000000, 148, 4.658777e-10
20.000000, 149, 4.663807e-10
20.000000, 150, 4.688045e-10
20.000000, 151, 4.723411e-10
20.000000, 152, 4.735454e-10
20.000000, 153, 4.704966e-10
20.000000, 154, 4.713045e-10
20.000000, 155, 4.676612e-10
20.000000, 156, 4.665941e-10
20.000000, 157, 4.672496e-10
20.000000, 158, 4.619447e-10
20.000000, 159, 4.605728e-10
20.000000, 160, 4.548258e-10
20.000000, 161, 4.528593e-10
20.000000, 162, 4.472038e-10
20.000000, 163, 4.392770e-10
20.000000, 164, 4.348562e-10
20.000000, 165, 4.302983e-10
20.000000, 166, 4.274782e-10
20.000000, 167, 4.212282e-10
20.000000, 168, 4.175544e-10
20.000000, 169, 4.120208e-10
20.000000, 170, 4.056641e-10
20.000000, 171, 4.002525e-10
20.000000, 172, 3.964415e-10
20.000000, 173, 3.921275e-10
20.000000, 174, 3.806488e-10
20.000000, 175, 3.775238e-10
20.000000, 176, 3.777829e-10
20.000000, 177, 3.710604e-10
20.000000, 178, 3.682707e-10
20.000000, 179, 3.602067e-10
20.000000, 180, 3.604963e-10
20.000000, 181, 3.593530e-10
20.000000, 182, 3.667311e-10
20.000000, 183, 3.643988e-10
20.000000, 184, 3.672494e-10
20.000000, 185, 3.700847e-10
20.000000, 186, 3.725085e-10
20.000000, 187, 3.741549e-10
20.000000, 188, 3.748256e-10
20.000000, 189, 3.830573e-10
20.000000, 190, 3.841701e-10
20.000000, 191, 3.790177e-10
20.000000, 192, 3.790482e-10
20.000000, 193, 3.794140e-10
20.000000, 194, 3.799781e-10
20.000000, 195, 3.857555e-10
20.000000, 196, 3.846580e-10
20.000000, 197, 3.841397e-10
20.000000, 198, 3.833622e-10
20.000000, 199, 3.802525e-10
20.000000, 200, 3.793378e-10
20.000000, 201, 3.757555e-10
20.000000, 202, 3.752829e-10
20.000000, 203, 3.732707e-10
20.000000, 204, 3.700847e-10
20.000000, 205, 3.674171e-10
20.000000, 206, 3.658774e-10
20.000000, 207, 3.636518e-10
20.000000, 208, 3.613347e-10
20.000000, 209, 3.577676e-10
20.000000, 210, 3.550237e-10
20.000000, 211, 3.550542e-10
20.000000, 212, 3.516243e-10
20.000000, 213, 3.487890e-10
20.000000, 214, 3.418682e-10
20.000000, 215, 3.425389e-10
20.000000, 216, 3.354353e-10
20.000000, 217, 3.358164e-10
20.000000, 218, 3.294139e-10
20.000000, 219, 3.266852e-10
20.000000, 220, 3.257859e-10
20.000000, 221, 3.222340e-10
20.000000, 222, 3.193986e-10
20.000000, 223, 3.168529e-10
20.000000, 224, 3.142309e-10
20.000000, 225, 3.112431e-10
20.000000, 226, 3.082096e-10
20.000000, 227, 3.063346e-10
20.000000, 228, 3.034078e-10
20.000000, 229, 2.985754e-10
20.000000, 230, 2.957858e-10
20.000000, 231, 2.922644e-10
20.000000, 232, 2.913803e-10
20.000000, 233, 2.880723e-10
20.000000, 234, 2.858315e-10
20.000000, 235, 2.831333e-10
20.000000, 236, 2.808315e-10
20.000000, 237, 2.786211e-10
20.000000, 238, 2.764412e-10
20.000000, 239, 2.743528e-10
20.000000, 240, 2.695052e-10
20.000000, 241, 2.715632e-10
20.000000, 242, 2.732552e-10
20.000000, 243, 2.748559e-10
20.000000, 244, 2.789260e-10
20.000000, 245, 2.775388e-10
20.000000, 246, 2.824016e-10
20.000000, 247, 2.838498e-10
20.000000, 248, 2.851150e-10
20.000000, 249, 2.830876e-10
20.000000, 250, 2.841089e-10
20.000000, 251, 2.895663e-10
20.000000, 252, 2.904352e-10
20.000000, 253, 2.913193e-10
20.000000, 254, 2.923864e-10
20.000000, 255, 2.938346e-10
20.000000, 256, 2.905876e-10
20.000000, 257, 2.905114e-10
20.000000, 258, 2.915632e-10
20.000000, 259, 2.922644e-10
20.000000, 260, 2.976760e-10
20.000000, 261, 2.981029e-10
20.000000, 262, 2.934839e-10
20.000000, 263, 2.993986e-10
20.000000, 264, 3.002523e-10
20.000000, 265, 2.928437e-10
20.000000, 266, 3.011821e-10
20.000000, 267, 2.926150e-10
20.000000, 268, 2.928742e-10
20.000000, 269, 3.005266e-10
20.000000, 270, 3.006943e-10
20.000000, 271, 3.008010e-10
20.000000, 272, 3.006181e-10
20.000000, 273, 2.911211e-10
20.000000, 274, 2.912736e-10
20.000000, 275, 2.900083e-10
20.000000, 276, 2.982553e-10
20.000000, 277, 2.974016e-10
20.000000, 278, 2.964565e-10
20.000000, 279, 2.955114e-10
20.000000, 280, 2.946577e-10
20.000000, 281, 2.930876e-10
20.000000, 282, 2.863345e-10
20.000000, 283, 2.847187e-10
20.000000, 284, 2.838193e-10
20.000000, 285, 2.831486e-10
20.000000, 286, 2.820357e-10
20.000000, 287, 2.811059e-10
20.000000, 288, 2.804961e-10
20.000000, 289, 2.787735e-10
20.000000, 290, 2.815175e-10
20.000000, 291, 2.806333e-10
20.000000, 292, 2.746577e-10
20.000000, 293, 2.729046e-10
20.000000, 294, 2.757095e-10
20.000000, 295, 2.747187e-10
20.000000, 296, 2.736973e-10
20.000000, 297, 2.669138e-10
20.000000, 298, 2.647339e-10
20.000000, 299, 2.689260e-10
20.000000, 300, 2.668071e-10
20.000000, 301, 2.651607e-10
20.000000, 302, 2.587278e-10
20.000000, 303, 2.619290e-10
20.000000, 304, 2.550235e-10
20.000000, 305, 2.584991e-10
20.000000, 306, 2.566546e-10
20.000000, 307, 2.498253e-10
20.000000, 308, 2.537735e-10
20.000000, 309, 2.520967e-10
20.000000, 310, 2.506485e-10
20.000000, 311, 2.433009e-10
20.000000, 312, 2.476149e-10
20.000000, 313, 2.398863e-10
20.000000, 314, 2.388497e-10
20.000000, 315, 2.376302e-10
20.000000, 316, 2.361972e-10
20.000000, 317, 2.345661e-10
20.000000, 318, 2.335905e-10
20.000000, 319, 2.368070e-10
20.000000, 320, 2.301454e-10
20.000000, 321, 2.283161e-10
20.000000, 322, 2.326454e-10
20.000000, 323, 2.307399e-10
20.000000, 324, 2.240478e-10
20.000000, 325, 2.279807e-10
20.000000, 326, 2.262887e-10
20.000000, 327, 2.247643e-10
20.000000, 328, 2.176149e-10
20.000000, 329, 2.217460e-10
20.000000, 330, 2.201301e-10
20.000000, 331, 2.140173e-10
20.000000, 332, 2.170661e-10
20.000000, 333, 2.115935e-10
20.000000, 334, 2.101911e-10
20.000000, 335, 2.139716e-10
20.000000, 336, 2.122033e-10
20.000000, 337, 2.107856e-10
20.000000, 338, 2.052368e-10
20.000000, 339, 2.042307e-10
20.000000, 340, 2.031484e-10
20.000000, 341, 2.018984e-10
20.000000, 342, 2.007093e-10
20.000000, 343, 2.027368e-10
20.000000, 344, 1.984075e-10
20.000000, 345, 1.995965e-10
20.000000, 346, 1.976605e-10
20.000000, 347, 1.952977e-10
20.000000, 348, 1.944288e-10
20.000000, 349, 1.943069e-10
20.000000, 350, 1.917307e-10
20.000000, 351, 1.908922e-10
20.000000, 352, 1.912581e-10
20.000000, 353, 1.887581e-10
20.000000, 354, 1.892611e-10
20.000000, 355, 1.866239e-10
20.000000, 356, 1.855721e-10
20.000000, 357, 1.858160e-10
20.000000, 358, 1.833008e-10
20.000000, 359, 1.835904e-10
20.000000, 360, 1.824776e-10
20.000000, 361, 1.821575e-10
20.000000, 362, 1.827215e-10
20.000000, 363, 1.836209e-10
20.000000, 364, 1.846270e-10
20.000000, 365, 1.851300e-10
20.000000, 366, 1.854959e-10
20.000000, 367, 1.864410e-10
20.000000, 368, 1.870050e-10
20.000000, 369, 1.875233e-10
20.000000, 370, 1.879044e-10
20.000000, 371, 1.883465e-10
20.000000, 372, 1.890325e-10
20.000000, 373, 1.894441e-10
20.000000, 374, 1.909685e-10
20.000000, 375, 1.915172e-10
20.000000, 376, 1.913191e-10
20.000000, 377, 1.918831e-10
20.000000, 378, 1.929807e-10
20.000000, 379, 1.933313e-10
20.000000, 380, 1.945508e-10
20.000000, 381, 1.941239e-10
20.000000, 382, 1.945508e-10
20.000000, 383, 1.952368e-10
20.000000, 384, 1.956483e-10
20.000000, 385, 1.964563e-10
20.000000, 386, 1.980721e-10
20.000000, 387, 1.984227e-10
20.000000, 388, 1.990782e-10
20.000000, 389, 1.997032e-10
20.000000, 390, 1.989563e-10
20.000000, 391, 1.992154e-10
20.000000, 392, 2.014868e-10
20.000000, 393, 2.018374e-10
20.000000, 394, 2.024624e-10
20.000000, 395, 2.029502e-10
20.000000, 396, 2.021118e-10
20.000000, 397, 2.039563e-10
20.000000, 398, 2.045508e-10
20.000000, 399, 2.050996e-10
20.000000, 400, 2.033465e-10
20.000000, 401, 2.036667e-10
20.000000, 402, 2.069136e-10
20.000000, 403, 2.044593e-10
20.000000, 404, 2.075234e-10
20.000000, 405, 2.081636e-10
20.000000, 406, 2.085447e-10
20.000000, 407, 2.060142e-10
20.000000, 408, 2.065630e-10
20.000000, 409, 2.070661e-10
20.000000, 410, 2.097185e-10
20.000000, 411, 2.103130e-10
20.000000, 412, 2.106331e-10
20.000000, 413, 2.085752e-10
20.000000, 414, 2.089258e-10
20.000000, 415, 2.094594e-10
20.000000, 416, 2.096423e-10
20.000000, 417, 2.100081e-10
20.000000, 418, 2.122337e-10
20.000000, 419, 2.123862e-10
20.000000, 420, 2.127063e-10
20.000000, 421, 2.114716e-10
20.000000, 422, 2.116240e-10
20.000000, 423, 2.118679e-10
20.000000, 424, 2.121575e-10
20.000000, 425, 2.126301e-10
20.000000, 426, 2.133008e-10
20.000000, 427, 2.133161e-10
20.000000, 428, 2.134228e-10
20.000000, 429, 2.138344e-10
20.000000, 430, 2.140020e-10
20.000000, 431, 2.141392e-10
20.000000, 432, 2.143374e-10
20.000000, 433, 2.145508e-10
20.000000, 434, 2.146575e-10
20.000000, 435, 2.143527e-10
20.000000, 436, 2.144289e-10
20.000000, 437, 2.150844e-10
20.000000, 438, 2.144746e-10
20.000000, 439, 2.154655e-10
20.000000, 440, 2.157551e-10
20.000000, 441, 2.162124e-10
20.000000, 442, 2.162124e-10
20.000000, 443, 2.164106e-10
20.000000, 444, 2.163344e-10
20.000000, 445, 2.164106e-10
20.000000, 446, 2.135905e-10
20.000000, 447, 2.135447e-10
20.000000, 448, 2.134838e-10
20.000000, 449, 2.133770e-10
20.000000, 450, 2.160142e-10
20.000000, 451, 2.158008e-10
20.000000, 452, 2.154197e-10
20.000000, 453, 2.136362e-10
20.000000, 454, 2.150844e-10
20.000000, 455, 2.149319e-10
20.000000, 456, 2.145356e-10
20.000000, 457, 2.143527e-10
20.000000, 458, 2.135295e-10
20.000000, 459, 2.140630e-10
20.000000, 460, 2.128740e-10
20.000000, 461, 2.126606e-10
20.000000, 462, 2.123862e-10
20.000000, 463, 2.119136e-10
20.000000, 464, 2.136362e-10
20.000000, 465, 2.112734e-10
20.000000, 466, 2.134685e-10
20.000000, 467, 2.132856e-10
20.000000, 468, 2.107551e-10
20.000000, 469, 2.104197e-10
20.000000, 470, 2.122795e-10
20.000000, 471, 2.121118e-10
20.000000, 472, 2.116697e-10
20.000000, 473, 2.091697e-10
20.000000, 474, 2.087886e-10
20.000000, 475, 2.110295e-10
20.000000, 476, 2.106026e-10
20.000000, 477, 2.078130e-10
20.000000, 478, 2.098557e-10
20.000000, 479, 2.095508e-10
20.000000, 480, 2.065935e-10
20.000000, 481, 2.060752e-10
20.000000, 482, 2.082551e-10
20.000000, 483, 2.056331e-10
20.000000, 484, 2.053282e-10
20.000000, 485, 2.069441e-10
20.000000, 486, 2.065325e-10
20.000000, 487, 2.063801e-10
20.000000, 488, 2.034075e-10
20.000000, 489, 2.026910e-10
20.000000, 490, 2.051758e-10
20.000000, 491, 2.018679e-10
20.000000, 492, 2.016087e-10
20.000000, 493, 2.038953e-10
20.000000, 494, 2.033313e-10
20.000000, 495, 2.028892e-10
20.000000, 496, 2.023709e-10
20.000000, 497, 2.018831e-10
20.000000, 498, 1.988038e-10
20.000000, 499, 1.981636e-10
20.000000, 500, 2.004349e-10
20.000000, 501, 1.970051e-10
20.000000, 502, 1.962429e-10
20.000000, 503, 1.990630e-10
20.000000, 504, 1.985599e-10
20.000000, 505, 1.947947e-10
20.000000, 506, 1.943069e-10
20.000000, 507, 1.969288e-10
20.000000, 508, 1.964563e-10
20.000000, 509, 1.924166e-10
20.000000, 510, 1.954807e-10
20.000000, 511, 1.911209e-10
20.000000, 512, 1.942459e-10
20.000000, 513, 1.901910e-10
20.000000, 514, 1.933313e-10
20.000000, 515, 1.926758e-10
20.000000, 516, 1.918983e-10
20.000000, 517, 1.910447e-10
20.000000, 518, 1.905569e-10
20.000000, 519, 1.873252e-10
20.000000, 520, 1.866392e-10
20.000000, 521, 1.890172e-10
20.000000, 522, 1.883008e-10
20.000000, 523, 1.849319e-10
20.000000, 524, 1.870812e-10
20.000000, 525, 1.837276e-10
20.000000, 526, 1.860294e-10
20.000000, 527, 1.821879e-10
20.000000, 528, 1.816544e-10
20.000000, 529, 1.842916e-10
20.000000, 530, 1.802367e-10
20.000000, 531, 1.793831e-10
20.000000, 532, 1.790324e-10
20.000000, 533, 1.819288e-10
20.000000, 534, 1.778892e-10
20.000000, 535, 1.802672e-10
20.000000, 536, 1.798099e-10
20.000000, 537, 1.791239e-10
20.000000, 538, 1.784837e-10
20.000000, 539, 1.779044e-10
20.000000, 540, 1.746270e-10
20.000000, 541, 1.739105e-10
20.000000, 542, 1.762276e-10
20.000000, 543, 1.756331e-10
20.000000, 544, 1.750690e-10
20.000000, 545, 1.713952e-10
20.000000, 546, 1.740782e-10
20.000000, 547, 1.702215e-10
20.000000, 548, 1.697641e-10
20.000000, 549, 1.723251e-10
20.000000, 550, 1.681788e-10
20.000000, 551, 1.676147e-10
20.000000, 552, 1.671574e-10
20.000000, 553, 1.695812e-10
20.000000, 554, 1.660903e-10
20.000000, 555, 1.685446e-10
20.000000, 556, 1.650080e-10
20.000000, 557, 1.669897e-10
20.000000, 558, 1.637123e-10
20.000000, 559, 1.657397e-10
20.000000, 560, 1.625538e-10
20.000000, 561, 1.618830e-10
20.000000, 562, 1.637275e-10
20.000000, 563, 1.632702e-10
20.000000, 564, 1.626147e-10
20.000000, 565, 1.620964e-10
20.000000, 566, 1.614867e-10
20.000000, 567, 1.583159e-10
20.000000, 568, 1.601605e-10
20.000000, 569, 1.595202e-10
20.000000, 570, 1.587580e-10
20.000000, 571, 1.583159e-10
20.000000, 572, 1.577519e-10
20.000000, 573, 1.549013e-10
20.000000, 574, 1.544745e-10
20.000000, 575, 1.538952e-10
20.000000, 576, 1.534379e-10
20.000000, 577, 1.544745e-10
20.000000, 578, 1.521269e-10
20.000000, 579, 1.514714e-10
20.000000, 580, 1.508769e-10
20.000000, 581, 1.502976e-10
20.000000, 582, 1.496879e-10
20.000000, 583, 1.513647e-10
20.000000, 584, 1.487732e-10
20.000000, 585, 1.501604e-10
20.000000, 586, 1.495964e-10
20.000000, 587, 1.490629e-10
20.000000, 588, 1.463037e-10
20.000000, 589, 1.456330e-10
20.000000, 590, 1.477671e-10
20.000000, 591, 1.447031e-10
20.000000, 592, 1.441086e-10
20.000000, 593, 1.463190e-10
20.000000, 594, 1.457549e-10
20.000000, 595, 1.424013e-10
20.000000, 596, 1.416543e-10
20.000000, 597, 1.411970e-10
20.000000, 598, 1.405415e-10
20.000000, 599, 1.431025e-10
20.000000, 600, 1.425689e-10
20.000000, 601, 1.388647e-10
20.000000, 602, 1.414714e-10
20.000000, 603, 1.407854e-10
20.000000, 604, 1.378128e-10
20.000000, 605, 1.372945e-10
20.000000, 606, 1.367762e-10
20.000000, 607, 1.386665e-10
20.000000, 608, 1.357244e-10
20.000000, 609, 1.352061e-10
20.000000, 610, 1.369439e-10
20.000000, 611, 1.364714e-10
20.000000, 612, 1.358006e-10
20.000000, 613, 1.352366e-10
20.000000, 614, 1.348860e-10
20.000000, 615, 1.323250e-10
20.000000, 616, 1.318829e-10
20.000000, 617, 1.334531e-10
20.000000, 618, 1.307092e-10
20.000000, 619, 1.302214e-10
20.000000, 620, 1.320506e-10
20.000000, 621, 1.294287e-10
20.000000, 622, 1.289104e-10
20.000000, 623, 1.284835e-10
20.000000, 624, 1.281024e-10
20.000000, 625, 1.275079e-10
20.000000, 626, 1.270354e-10
20.000000, 627, 1.287732e-10
20.000000, 628, 1.283006e-10
20.000000, 629, 1.277518e-10
20.000000, 630, 1.255110e-10
20.000000, 631, 1.251451e-10
20.000000, 632, 1.247945e-10
20.000000, 633, 1.245354e-10
20.000000, 634, 1.256024e-10
20.000000, 635, 1.251909e-10
20.000000, 636, 1.231024e-10
20.000000, 637, 1.226451e-10
20.000000, 638, 1.237122e-10
20.000000, 639, 1.233006e-10
20.000000, 640, 1.214104e-10
20.000000, 641, 1.225232e-10
20.000000, 642, 1.203128e-10
20.000000, 643, 1.218372e-10
20.000000, 644, 1.194286e-10
20.000000, 645, 1.208463e-10
20.000000, 646, 1.187274e-10
20.000000, 647, 1.198707e-10
20.000000, 648, 1.194744e-10
20.000000, 649, 1.191390e-10
20.000000, 650, 1.187579e-10
20.000000, 651, 1.182396e-10
20.000000, 652, 1.178585e-10
20.000000, 653, 1.158463e-10
20.000000, 654, 1.169134e-10
20.000000, 655, 1.164713e-10
20.000000, 656, 1.147640e-10
20.000000, 657, 1.157549e-10
20.000000, 658, 1.153280e-10
20.000000, 659, 1.147792e-10
20.000000, 660, 1.133158e-10
20.000000, 661, 1.130262e-10
20.000000, 662, 1.136664e-10
20.000000, 663, 1.123250e-10
20.000000, 664, 1.129500e-10
20.000000, 665, 1.126298e-10
20.000000, 666, 1.112274e-10
20.000000, 667, 1.109073e-10
20.000000, 668, 1.114408e-10
20.000000, 669, 1.102061e-10
20.000000, 670, 1.097487e-10
20.000000, 671, 1.094744e-10
20.000000, 672, 1.091390e-10
20.000000, 673, 1.088341e-10
20.000000, 674, 1.085140e-10
20.000000, 675, 1.082091e-10
20.000000, 676, 1.085750e-10
20.000000, 677, 1.074774e-10
20.000000, 678, 1.080109e-10
20.000000, 679, 1.076603e-10
20.000000, 680, 1.064561e-10
20.000000, 681, 1.068219e-10
20.000000, 682, 1.057243e-10
20.000000, 683, 1.052823e-10
20.000000, 684, 1.049164e-10
20.000000, 685, 1.045658e-10
20.000000, 686, 1.042914e-10
20.000000, 687, 1.047182e-10
20.000000, 688, 1.043676e-10
20.000000, 689, 1.039865e-10
20.000000, 690, 1.027975e-10
20.000000, 691, 1.025231e-10
20.000000, 692, 1.021573e-10
20.000000, 693, 1.024012e-10
20.000000, 694, 1.014865e-10
20.000000, 695, 1.012579e-10
20.000000, 696, 1.009530e-10
20.000000, 697, 1.005414e-10
20.000000, 698, 1.002060e-10
20.000000, 699, 1.004499e-10
20.000000, 700, 1.002213e-10
20.000000, 701, 9.929140e-11
20.000000, 702, 9.900177e-11
20.000000, 703, 9.924567e-11
20.000000, 704, 9.840725e-11
20.000000, 705, 9.865116e-11
20.000000, 706, 9.836152e-11
20.000000, 707, 9.746213e-11
20.000000, 708, 9.718774e-11
20.000000, 709, 9.744688e-11
20.000000, 710, 9.714201e-11
20.000000, 711, 9.679139e-11
20.000000, 712, 9.648652e-11
20.000000, 713, 9.557188e-11
20.000000, 714, 9.523651e-11
20.000000, 715, 9.557188e-11
20.000000, 716, 9.529749e-11
20.000000, 717, 9.419992e-11
20.000000, 718, 9.479444e-11
20.000000, 719, 9.456578e-11
20.000000, 720, 9.416944e-11
24.000000, 1, 7.379085e-08
24.000000, 2, 2.791489e-08
24.000000, 3, 1.799657e-08
24.000000, 4, 1.334326e-08
24.000000, 5, 1.064472e-08
24.000000, 6, 8.883863e-09
24.000000, 7, 7.685324e-09
24.000000, 8, 6.669346e-09
24.000000, 9, 6.033856e-09
24.000000, 10, 5.387391e-09
24.000000, 11, 4.907024e-09
24.000000, 12, 4.480438e-09
24.000000, 13, 4.133973e-09
24.000000, 14, 3.874583e-09
24.000000, 15, 3.630923e-09
24.000000, 16, 3.351411e-09
24.000000, 17, 3.145435e-09
24.000000, 18, 2.966532e-09
24.000000, 19, 2.791287e-09
24.000000, 20, 2.639092e-09
24.000000, 1, 7.297609e-08
24.000000, 2, 2.856281e-08
24.000000, 3, 1.789742e-08
24.000000, 4, 1.357229e-08
24.000000, 5, 1.088984e-08
24.000000, 6, 8.959595e-09
24.000000, 7, 7.679836e-09
24.000000, 8, 6.706297e-09
24.000000, 9, 5.972393e-09
24.000000, 10, 5.485074e-09
24.000000, 11, 4.924585e-09
24.000000, 12, 4.487389e-09
24.000000, 13, 4.169461e-09
24.000000, 14, 3.922144e-09
24.000000, 15, 3.602387e-09
24.000000, 16, 3.359459e-09
24.000000, 17, 3.156776e-09
24.000000, 18, 2.944946e-09
24.000000, 19, 2.846897e-09
24.000000, 20, 2.626653e-09
24.000000, 1, 7.259085e-08
24.000000, 2, 2.830781e-08
24.000000, 3, 1.788462e-08
24.000000, 4, 1.342851e-08
24.000000, 5, 1.073362e-08
24.000000, 6, 8.947888e-09
24.000000, 7, 7.753738e-09
24.000000, 8, 6.688004e-09
24.000000, 9, 5.934710e-09
24.000000, 10, 5.407513e-09
24.000000, 11, 4.930805e-09
24.000000, 12, 4.512267e-09
24.000000, 13, 4.196169e-09
24.000000, 14, 3.862144e-09
24.000000, 15, 3.631655e-09
24.000000, 16, 3.328728e-09
24.000000, 17, 3.186044e-09
24.000000, 18, 2.954093e-09
24.000000, 19, 2.832629e-09
24.000000, 20, 2.668726e-09
24.000000, 1, 7.355268e-08
24.000000, 2, 2.775574e-08
24.000000, 3, 1.779828e-08
24.000000, 4, 1.331143e-08
24.000000, 5, 1.064106e-08
24.000000, 6, 8.847278e-09
24.000000, 7, 7.709836e-09
24.000000, 8, 6.685443e-09
24.000000, 9, 6.031661e-09
24.000000, 10, 5.402025e-09
24.000000, 11, 4.955317e-09
24.000000, 12, 4.495438e-09
24.000000, 13, 4.155559e-09
24.000000, 14, 3.818973e-09
24.000000, 15, 3.602021e-09
24.000000, 16, 3.330191e-09
24.000000, 17, 3.136654e-09
24.000000, 18, 2.949336e-09
24.000000, 19, 2.804824e-09
24.000000, 20, 2.646775e-09
24.000000, 1, 7.331451e-08
24.000000, 2, 2.793062e-08
24.000000, 3, 1.808950e-08
24.000000, 4, 1.334839e-08
24.000000, 5, 1.071131e-08
24.000000, 6, 8.927400e-09
24.000000, 7, 7.670689e-09
24.000000, 8, 6.747638e-09
24.000000, 9, 5.996173e-09
24.000000, 10, 5.400196e-09
24.000000, 11, 4.965927e-09
24.000000, 12, 4.485194e-09
24.000000, 13, 4.167632e-09
24.000000, 14, 3.881168e-09
24.000000, 15, 3.594338e-09
24.000000, 16, 3.326533e-09
24.000000, 17, 3.150556e-09
24.000000, 18, 2.962507e-09
24.000000, 19, 2.807751e-09
24.000000, 20, 2.654458e-09
24.000000, 1, 7.312573e-08
24.000000, 2, 2.804879e-08
24.000000, 3, 1.789120e-08
24.000000, 4, 1.334692e-08
24.000000, 5, 1.069923e-08
24.000000, 6, 8.919351e-09
24.000000, 7, 7.648738e-09
24.000000, 8, 6.657638e-09
24.000000, 9, 5.994344e-09
24.000000, 10, 5.426172e-09
24.000000, 11, 4.897146e-09
24.000000, 12, 4.476048e-09
24.000000, 13, 4.143120e-09
24.000000, 14, 3.876412e-09
24.000000, 15, 3.623241e-09
24.000000, 16, 3.307874e-09
24.000000, 17, 3.165557e-09
24.000000, 18, 2.907263e-09
24.000000, 19, 2.789458e-09
24.000000, 20, 2.655555e-09
24.000000, 1, 7.228865e-08
24.000000, 2, 2.808574e-08
24.000000, 3, 1.778254e-08
24.000000, 4, 1.336265e-08
24.000000, 5, 1.077423e-08
24.000000, 6, 8.882400e-09
24.000000, 7, 7.723372e-09
24.000000, 8, 6.702272e-09
24.000000, 9, 5.977515e-09
24.000000, 10, 5.395440e-09
24.000000, 11, 4.930805e-09
24.000000, 12, 4.454462e-09
24.000000, 13, 4.155193e-09
24.000000, 14, 3.873485e-09
24.000000, 15, 3.604948e-09
24.000000, 16, 3.356533e-09
24.000000, 17, 3.149093e-09
24.000000, 18, 2.930312e-09
24.000000, 19, 2.804824e-09
24.000000, 20, 2.632506e-09
24.000000, 1, 7.392988e-08
24.000000, 2, 2.829172e-08
24.000000, 3, 1.793767e-08
24.000000, 4, 1.342595e-08
24.000000, 5, 1.075887e-08
24.000000, 6, 8.954839e-09
24.000000, 7, 7.706909e-09
24.000000, 8, 6.672272e-09
24.000000, 9, 6.013734e-09
24.000000, 10, 5.456904e-09
24.000000, 11, 4.931536e-09
24.000000, 12, 4.499096e-09
24.000000, 13, 4.182998e-09
24.000000, 14, 3.857387e-09
24.000000, 15, 3.637875e-09
24.000000, 16, 3.387630e-09
24.000000, 17, 3.185679e-09
24.000000, 18, 2.950434e-09
24.000000, 19, 2.810312e-09
24.000000, 20, 2.625189e-09
24.000000, 1, 7.359292e-08
24.000000, 2, 2.785708e-08
24.000000, 3, 1.814364e-08
24.000000, 4, 1.338022e-08
24.000000, 5, 1.078923e-08
24.000000, 6, 8.997644e-09
24.000000, 7, 7.658982e-09
24.000000, 8, 6.722394e-09
24.000000, 9, 5.999466e-09
24.000000, 10, 5.399830e-09
24.000000, 11, 4.896049e-09
24.000000, 12, 4.473121e-09
24.000000, 13, 4.182998e-09
24.000000, 14, 3.826656e-09
